accuracy_per_play,latency_per_play,reward_per_play,sequence_per_play
0.4099999964237213,946.9390258789062,0.0649,"[[19  7  5 20  8 23 33 37 27 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40700000524520874,913.9710083007812,0.0668,"[[ 7 20 21 39 19 43 46 35  6 39 45 22 25 34 22  8 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.414000004529953,501.21600341796875,0.1239,"[[30 43 38 25  6 29 19 36  4 15  8 43 10 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41200000047683716,589.1380004882812,0.1049,"[[ 7  8 46 43 47 28 20 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8059999942779541,196.65499877929688,0.6148,"[[30 29 35 12 32 33 42 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40799999237060547,885.8560180664062,0.0691,"[[24  3 28 48 48 11 23 11 43  1 48 31 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41100001335144043,833.791015625,0.0739,"[[36 37 24  1 34  6 34 21 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41100001335144043,1012.2659912109375,0.0617,"[[39 11 23 20 47 20  4 32 48 13 47 35  1 13 44 28  8 10 21 12 26 42 36  8
  49  0  0  0  0  0  0]]"
0.40700000524520874,908.4199829101562,0.0672,"[[24 28 32 44  2  4 27 23 24  9 34 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.875,180.5189971923828,0.7271,"[[31  4 41 46 30 25 17 41  5 16 43 42 44 45 23 22 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.878000020980835,111.58999633789062,0.878,"[[34 38  7 43  2 30 36  1 31  8  3  7  4 47 44 26 48 11 21 27 46  5 40 24
   1 47 46 28 20 32 23]]"
0.40700000524520874,887.35400390625,0.0688,"[[27 21 30 46 33 11 33  1 47 22 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4059999883174896,777.7239990234375,0.0783,"[[14 19 14  8 12 43 17 35 23 47  6 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41100001335144043,287.0409851074219,0.2148,"[[34 30 38 14 29 12 22 23 34  6 45 40 35 38 30 29 33 16 26 24  5 27 21 20
  30 43 47 43 34 10 45]]"
0.8560000061988831,139.44200134277344,0.856,"[[ 8 33 30 48  1 18 47 28 48 21 10  1 10 35 32 36 16 23 18 39 35 30 38  1
  15 12  7  1 14  3 13]]"
0.5659999847412109,134.33399963378906,0.566,"[[37 37 48 43 43  7 33 26 28 35 22  3 20 44 24 46 13 20 39 20 40 14 22 48
  12 42 17 17 43 21 44]]"
0.4099999964237213,828.7520141601562,0.0742,"[[ 1 43  5 30  5 27 15 38 40 24 33 13 27 19  4  4 14 18 16 32 48 43 14  5
  13 29  1  2 47  9 49]]"
0.40700000524520874,835.3280029296875,0.0731,"[[ 1 17 35 13 18 45 47 11 30  4 11  1 16 11 14  1 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4129999876022339,201.7449951171875,0.3071,"[[12 37 42  9 23 29 24 31 41 13 31 41  1 15 11  4 43 32 13 45 42 21 21  4
   3 45 36 17 45 36 20]]"
0.41100001335144043,1615.133056640625,0.0617,"[[15 44 27  6  4 47 37 27 28 28 31 34 15 11  3  9 30 28 21 48 47 19 16 11
  13 33 15 23 17 34 13]]"
0.8740000128746033,541.4390258789062,0.2421,"[[ 5 42 46 26 26 29  3 26 20  2 34 29 36 22  6 47 41 31 15 45  1 27 43 22
   1 48 47 11 30  5 25]]"
0.8550000190734863,121.34300231933594,0.855,"[[ 3 10 34 38 25  1 31  7 46  8 15 26 43 25 24  9  9 30 41 44 47 29 25 49
   0  0  0  0  0  0  0]]"
0.40799999237060547,874.5430297851562,0.07,"[[ 1 17 35 20 16 44 21 24 14 24 26 11  9 37 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,838.0230102539062,0.0734,"[[19 17 24 10  3 34 27  2 17 40  1 35 47 34 28 39 45 49  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.414000004529953,755.7760009765625,0.0822,"[[ 4 25  7 35  1 46 30 43 40 35 13 24 42 48 32  7 40 23 35  5 49  0  0  0
   0  0  0  0  0  0  0]]"
0.7739999890327454,799.0349731445312,0.1453,"[[12 29  1 24  7  2 45 17 21  7  5 33 23 48 41 44 32 39  1  1 24 45 17 10
  10  1 21 38 46 23 39]]"
0.4059999883174896,880.281982421875,0.0692,"[[17 48 24  9 29 39 11 42 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.421999990940094,817.9390258789062,0.0774,"[[41 22 41 21  2 20 33 20 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8870000243186951,123.68699645996094,0.887,"[[29 38 16 41 13 45  7  2 39 26 11 22 39  1 22  1 15 39 30 10 24 15 19 19
  20 33 39 45 19 18 13]]"
0.8759999871253967,102.14600372314453,0.876,"[[32 10 18  9 22  3 31 18 38 24 19 41 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.9020000100135803,801.9760131835938,0.1687,"[[31 43 24 11 31 47 20 19  4 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8930000066757202,749.8790283203125,0.1786,"[[37  1 46 43  3 45 36  1 13 38 28 21 34 47 29  1 34 48 25 43  5  7 41 28
  39 21 44 47 31  8  4]]"
0.41100001335144043,681.4530029296875,0.0905,"[[ 1 26 22 46  5 44  3 33 22  2 47 29  1 11 17 27 38 34 34 42 39  5 38 11
  37 20 44 24  8 48  2]]"
0.4050000011920929,826.0419921875,0.0735,"[[28 47 21 38 22 40 32 47 45 31 36 28 10 46  6  2 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40700000524520874,1075.1500244140625,0.0611,"[[32 17  7 21 43 25 15 11 34  7 11 44 33 44 41 28  4 46 26  5 31 17 30 40
  19  9 44  7 44 31 47]]"
0.8880000114440918,115.21399688720703,0.888,"[[35  2 41 14 25 24 29 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.5400000214576721,698.1929931640625,0.116,"[[28 26 16 38  3 45 14  8  5 35 13 29 13 13 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,866.1019897460938,0.071,"[[26 37 30 34 22 23 17 22 10  7 40 39 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.414000004529953,879.0399780273438,0.0706,"[[10 20 15 45  1 23 34 27 39 30 40 29 26  1  3 39 12 18 25 26 45 16 49  0
   0  0  0  0  0  0  0]]"
0.41200000047683716,605.9080200195312,0.102,"[[ 1 43 39 34  9  1 11 42  4 38 37 39 27 33  6 18 31 44 13 48 17 42 11 35
  33 35 33 19  2 24 14]]"
0.8619999885559082,585.1690063476562,0.221,"[[ 1 31 45  3 29 38 38 36 12 40 37 28 15 23 31 31 16 44 45 31 10  7 32 41
   5 36 29 45 30 24 27]]"
0.40700000524520874,887.8489990234375,0.0688,"[[13 14 32 46 44 10 18 26 23 24 24 32 45  9 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8349999785423279,245.9250030517578,0.5093,"[[18 34 26  7 14 23  2 11 47 24  8 24 37  1 43 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.42399999499320984,875.6279907226562,0.0726,"[[29 44 16 27  5 36 43 28 10 42 35  5  9 23 33 32 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8709999918937683,339.8949890136719,0.3844,"[[ 8 29 43 36 29  1  5  2 12 23 15 12 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8090000152587891,296.3479919433594,0.4095,"[[34 12 39  9 11 33  1 27  5 44 26 20 19  3  2 23  2 38 47  7 44 16 26  4
  29  4 11 27 35 20 36]]"
0.40299999713897705,921.2349853515625,0.0656,"[[21  1 11 39  1 42  9 13 17 26 19  3 41 36  1 27 32  2  6 20 18 21 18  3
   4 49  0  0  0  0  0]]"
0.41600000858306885,252.24600219726562,0.2474,"[[29  5 28 34 16 37 23  5 13 15 28 44 46  2 33 11 26  1 20 39  3  4 16 20
  33 17 49  0  0  0  0]]"
0.40799999237060547,920.5139770507812,0.0665,"[[ 9 28 17 19 34  7 45  4 27 11 17 22  9  3  8  4 24 42 48 46 46 35 17  3
   3 41 13 44 36 20 14]]"
0.45500001311302185,420.9630126953125,0.1621,"[[11 36 37 32  7 20  2  6 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4129999876022339,502.9549865722656,0.1232,"[[14 20 29  8 34  7 15 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40799999237060547,880.7730102539062,0.0695,"[[17 41 29 22 40 36 48 19 12 12 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,1480.0909423828125,0.0614,"[[24 23 16 34 20 27 43 12 47 43  3 18 19 41 41 44  4 45 47 39 33 30 16 21
  22 14  5 29 21  3 48]]"
0.8989999890327454,823.218017578125,0.1638,"[[38 33  1 21  5 29 44 29 45 38 17  6 17 26 23  1 17 26 33  1 13 12 22  9
  10 21 26 35 32  3 36]]"
0.8700000047683716,77.17400360107422,0.87,"[[ 4 11 31 30 28 40 25 13 33 36 48 42 39 12 33  6 45 49  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,926.6079711914062,0.0664,"[[11 20 26 34 28 32 14 23 35  9  1  6 13 23 41 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40799999237060547,977.2520141601562,0.0626,"[[28 21 18 46 35 22  1 30 21 15  7  5  1 35 34 13 28 26 26 30 49  0  0  0
   0  0  0  0  0  0  0]]"
0.40400001406669617,993.4290161132812,0.061,"[[15 38  1 45 17 22 28 48  1 11 39 41 36 17  1 28 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40799999237060547,1188.3079833984375,0.0612,"[[21  5 24  1 30 35 23 13 13 44 11 43 36 31 14 34 37 20  7 16 14  5 29 19
  48 17 16  1 22 48  7]]"
0.4099999964237213,324.27398681640625,0.1897,"[[ 1 30  1  5  5 41  6 27 43 44 47 34  1 46 28 34 22 20 36 27 32 24  1 13
   7 35 44  2 39 26 45]]"
0.4099999964237213,702.9110107421875,0.0875,"[[ 1  1 18 19 17  7 12 27 34 31 11 34 45  1 46 38 11 46  2 16 26 25 49  0
   0  0  0  0  0  0  0]]"
0.7170000076293945,733.0850219726562,0.1467,"[[35 28 43 11 13 29 46  1 18 20 26 29 40 40 38 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8679999709129333,406.59698486328125,0.3202,"[[26 33 31 17 48 47  8 16 24 24 17 44  9 12 44 11 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4059999883174896,907.864013671875,0.0671,"[[ 1 11 13 32 21  2  8 22  8  6  8 45 47 36 46 45 14 24 39 44 15 18  9 49
   0  0  0  0  0  0  0]]"
0.8740000128746033,154.28700256347656,0.8497,"[[32  6 47 20  3 26  5  4 32 13 25 44 33 33 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8759999871253967,67.83599853515625,0.876,"[[40 40 18 37  4 28 20 42 47 39 43  9 48 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8220000267028809,243.03900146484375,0.5073,"[[18 27 32 13 17  5 39 16 43 43 23 18 10 42 48  5  5 45 49  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,834.5640258789062,0.0735,"[[13  7 23 42 43 26 27 30  9 24 35  9 13 14 34 40 37 13  1 35 36 41 23 36
  18  3 45 12 39 27  7]]"
0.7400000095367432,212.52999877929688,0.5223,"[[41 48  2 29 17 34  9 32  1 15 28 27 14  9 15 40 20  1 14 48 49  0  0  0
   0  0  0  0  0  0  0]]"
0.41600000858306885,866.9190063476562,0.072,"[[16 46 30 15 10  8 10 31 47 45 23 46 45 17 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40799999237060547,860.1950073242188,0.0711,"[[41 13  3 25 23 25 15 30 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4230000078678131,225.5760040283203,0.2813,"[[27 35  1  3 18 44 36 32 18 25  2 17 46 41 23 40 20 49  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41100001335144043,585.7830200195312,0.1052,"[[26 34 16 12 18 15 47 10 39  8  1  7 27 10 27 22  4 39 36 13 10 18 21 32
  10 18 14 42 46 19 41]]"
0.40400001406669617,943.6690063476562,0.0642,"[[ 6 22 44 17 23 23  3  1 17 41 36 25 36 45 42 29 12 27  4 20  6 15 22 27
   1  1 43 44 34 49  0]]"
0.40799999237060547,1039.2099609375,0.0612,"[[ 9  5  1 13 48 40 43 14 40 25  3 32 14 21 45 47 10  9 18 27 13 17  5 18
  19 42 49  0  0  0  0]]"
0.40700000524520874,614.2429809570312,0.0994,"[[10 45 42 17 23 46 21 48  1 12 34 35 44 25 47 20 29 39 49  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8659999966621399,685.406005859375,0.1895,"[[ 8  9  3 31 30  3 39 23  8 37  1  5 36 31 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4189999997615814,921.4660034179688,0.0682,"[[ 8 22  4 31 24 17 34  9 10 26 13 16 33 12  6 19  6  8 15  8 32  3 12 35
  46 26 38 21  5 39  1]]"
0.8709999918937683,497.635986328125,0.2625,"[[ 1 37  2 23 28  1  4  2 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4059999883174896,903.0,0.0674,"[[13 26 10 36  1 19 30 30  3  9 10 14  5 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.7950000166893005,513.47900390625,0.2322,"[[35 37 30 42 19  7 36 16 29 42 16 21 39 31  1 36 14 16 47 48 22 20  8 49
   0  0  0  0  0  0  0]]"
0.40799999237060547,1063.81494140625,0.0612,"[[33 21 15  7 44  7 45 32 39 48 46 20 41 15  7 45 29 32 38 27 22  8  9 21
   7 16 44  6 19 18 38]]"
0.8730000257492065,675.9760131835938,0.1937,"[[31  9  5 40 48  2 39 28  6 30  8 29 43 47  6 46  2 24 16  5  6  9 41 38
  38 49  0  0  0  0  0]]"
0.5099999904632568,648.0,0.1181,"[[33 28 39 37 24  3 14  5 37 25 24 18 43 21 37 21 26 22 30 26 13 29  8 13
  47 16 27 23  1  8  8]]"
0.9010000228881836,94.53399658203125,0.901,"[[30 42 25 43  4 14 10 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,906.5120239257812,0.0677,"[[22 33 42 35 18 46 16 12 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40700000524520874,886.2620239257812,0.0689,"[[24 12  2 21 17 30 12 36  5  9  9 13 44 42  5 16  5 49  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40799999237060547,355.74200439453125,0.172,"[[18 16 40 45 27 23 48  9 48  1 47 26 15 10  9 31  7 46 37  8  2  7 44  5
  20 43 49  0  0  0  0]]"
0.6959999799728394,722.3280029296875,0.1445,"[[38  4  3  1 43 31 19 25 17 41 13 28  2 43 39 40 46 20  8 12 23  2 49  0
   0  0  0  0  0  0  0]]"
0.4059999883174896,914.9149780273438,0.0666,"[[19  1 36 13  7 14 31 39 21 39 24 16 47 34 12 34  9 30 27 15 29 16 48  2
  20 47  8 23 18 43 44]]"
0.4059999883174896,887.6519775390625,0.0686,"[[21  7 29 42  2 23 32 16  2  4 29 10 32 14 18 42 16 35 36 49  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4059999883174896,937.239990234375,0.065,"[[25 29  1 17  2 26 47 26  4 24 21 43 37 23  1 19  6 26 38 32 40 17 42  4
  49  0  0  0  0  0  0]]"
0.8830000162124634,434.8529968261719,0.3046,"[[ 6 16 41 26 21  1  9  9 44  8 11  6 14 18 22 42  1 41 38  1  1 24  1 33
  33 11 30 15 39 30  2]]"
0.8730000257492065,704.2650146484375,0.1859,"[[20 10 39 37  3  6 48 35 24 30 11 12 29 29 23 34 44 42 20  6 17  2 11 26
  24  2 33 22 13  8 45]]"
0.4050000011920929,683.3839721679688,0.0889,"[[21  7 31 37 32 36  1 36 18 47  5 38 18  1 27 22  7  6 17 26 28 12 29  1
  27 43 30 10 41 12  3]]"
0.41499999165534973,930.2760009765625,0.0669,"[[ 2 22  7 34 18 26 15 33 39 40 45  3  7 31 23 17  2 19 26 26 13 45 16 33
   3  8 39 47  4 47 22]]"
0.871999979019165,94.86900329589844,0.872,"[[ 3 10 40 48  4  2  9 10 13 45 10 26 43 42 13 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40700000524520874,980.7630004882812,0.0622,"[[30 21 26 28 37 36 14  4 23 26 44  1 46 20 20 17 17  1 41 49  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8889999985694885,468.5260009765625,0.2846,"[[31  6 46 35 48 29 36 34 23 46 32 15 41 47 45 25 17 49  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41200000047683716,582.2930297851562,0.1061,"[[35  5 23  8 32 35 48 38 12  1 39 33 32 45 30 19 21 37 45  8  9 45 42 45
  29  6  1 48 36 41 32]]"
0.41100001335144043,1024.54296875,0.0617,"[[16  3 17 35 14 41 12  1 16 48 27 48  3 34 24 19 23 42  8  1 30 38 14  4
  35 33 17 27 21 30  4]]"
0.828000009059906,203.38299560546875,0.6107,"[[34 18  7 17 37 45 17  9 22 17 14 17 40 25 48 36  3 38 22 48 11 31 46 46
  22  1 41  1 49  0  0]]"
0.4129999876022339,301.4330139160156,0.2055,"[[28 16 38 26 20 20 37 37 14 27  3  5 41 18 32  7 48 33 44 42  8 24 30 13
  22 30 42 49  0  0  0]]"
0.4090000092983246,851.2559814453125,0.0721,"[[34 16 13 47 17 48 24 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41200000047683716,900.0349731445312,0.0687,"[[12 44 19 30  8 21 39 12 13 32 35 46 11 32 48 32 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8949999809265137,237.24200439453125,0.5659,"[[ 4 40 27 37 32 23 10 39 21 33 21  8 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8709999918937683,352.3840026855469,0.3708,"[[33 43 43 19 11 28 43 36  2 24 20 40 35  6 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4050000011920929,927.3880004882812,0.0655,"[[22 45 13 40 44 22 30 43 41 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40700000524520874,458.7030029296875,0.1331,"[[37 37  1 28  1 39 28 35  3 37 15 34 20 24 18 35 23  6  1 48 22 39 49  0
   0  0  0  0  0  0  0]]"
0.4090000092983246,958.1950073242188,0.064,"[[29  5 23 25  9 21 31 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4569999873638153,264.1080017089844,0.2596,"[[28 11 10 30 12  1 33 27 11 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.6840000152587891,104.23400115966797,0.684,"[[ 6 33 46 30  5 25 25 34  5 20 45 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40799999237060547,132.6529998779297,0.408,"[[34 33 42 27 45 22 26 29 16 15 29 46  4 19  1  3 33 13 23  5  7 49  0  0
   0  0  0  0  0  0  0]]"
0.41100001335144043,619.218994140625,0.0996,"[[25 34 36 17 37 36 39 14  1 30 43 35 39  3 40 29 37 28 30 31  1 30 31 29
   1 11 19 44  8  1 33]]"
0.8870000243186951,191.5070037841797,0.6948,"[[14 40 27 17 19 37 31  2 48 30 48 20 19 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4059999883174896,910.802001953125,0.0669,"[[29 36 21 15 13 18  4 10 31 13 28 20  1 36  9 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,732.7039794921875,0.0839,"[[29  1  3  9  3  1 43 16 48 35 33 27  5  3 26  7 27 16 40 19 49  0  0  0
   0  0  0  0  0  0  0]]"
0.4050000011920929,870.1010131835938,0.0698,"[[22 16 39 33 11 46 39 40  8 12 14  6 35 39 12 11 36 49  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.859000027179718,199.32000732421875,0.6464,"[[10  5 34 48  5 22 46 18 40 26 20 29  8 36  7 29 18 49  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4490000009536743,356.53399658203125,0.1889,"[[39  9  7 18 10 10 28 39 24 31  1 43 13 44  3 32 44 24 49  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.39800000190734863,1084.02001953125,0.06,"[[13  8 44 35 46  1 43 18 18 45 39 40 48  4 39 46 26 38  1 27  8  2 44 44
  30 38 15 38 38 23 20]]"
0.5080000162124634,337.8169860839844,0.2256,"[[ 7 24 40 13 39 32 44 32 40  1 18 16 24 14 23 15 46  2 38  8  1 33 47 19
  10 39 12 23 23 11 26]]"
0.4129999876022339,701.89697265625,0.0883,"[[30 48 41 22  1 19  4  7 44 11 13 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4129999876022339,932.1589965820312,0.0665,"[[19 30 27 23 48 34 44  2 48 34 21 47 23 28  4 42 48  1  1 10  6 42 49  0
   0  0  0  0  0  0  0]]"
0.40799999237060547,906.614990234375,0.0675,"[[15 32  7 36 47 47 29 16 19  1 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,771.10400390625,0.0798,"[[19 30 34 16  5 21 29 13 17 18  1 15 39 14 13  3 14 28 13  8 43 32 32 17
  43 26  3 35 14 42 39]]"
0.8339999914169312,108.56400299072266,0.834,"[[40  7 39 30 30 16 16 33  1  3 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.6389999985694885,793.4039916992188,0.1208,"[[27 41 11 32 47 33  1 38  1  1 11 29  9 22 33 38 41 13 40 27 38 15 12 29
  48 33 27  1 30 49  0]]"
0.8569999933242798,204.74099731445312,0.6279,"[[29 10  2 39 27 11 13 36 34  1  6 13 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4059999883174896,1107.6290283203125,0.0609,"[[22 25  7 14  4 45  9 11  3 32 24 24 23 47 48  5 36 37  4 13 46 44 45  7
  26 24 20 11 46 14 13]]"
0.7829999923706055,313.5660095214844,0.3746,"[[36  6 46  1 38 25 47 31  1 40 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8479999899864197,89.5270004272461,0.848,"[[ 8  8 27 34 42 48 34  5  1 10 33 22 14 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4059999883174896,861.4210205078125,0.0707,"[[28  6  9 29 17 44 33 23 16 37 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8389999866485596,779.5770263671875,0.1614,"[[40 46 45 47 34 19 33 33 24 40  7 44  6 27 19 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.43299999833106995,307.1929931640625,0.2114,"[[ 1 16 26 39  3 22  1  3 30 19 23 45 37 43  6 41 41 20  3 14  5 44  5 19
  39  2  9 33 10 30 21]]"
0.41100001335144043,344.01300048828125,0.1792,"[[ 9 10 39 22 30 29 32 43 25 19 23 17 16 31 18 12 44 15  5 49  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4000000059604645,790.1259765625,0.0759,"[[20 17 35 12 11 47  7 26  8 26  1 16 41 24 13 20  4 45  1 41 41 33 17 48
  42 30 29 36 33 13  2]]"
0.4970000088214874,388.57501220703125,0.1919,"[[10 34 16 46 32 19 45 13 12 33 15 34 11 29 17 41  5 49  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4059999883174896,833.3790283203125,0.0731,"[[42 22  1 27 23  1  1  2 23  1 32 32 12 14 47 16 49  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4099999964237213,911.1500244140625,0.0675,"[[19 47 15 21 26 42 37  1 29  2  9 34  1 45 13 21 48 30 48 15 31  5 38 25
  12 35  7 29 37 45 20]]"
0.8209999799728394,381.39599609375,0.3229,"[[18 18  7  7 16  4 21 45 13 42 29 49  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8180000185966492,335.3290100097656,0.3659,"[[ 8 25 30 30 13 47 32  1 32 13  1 48  9 10 31 24  6 36  1 49  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8960000276565552,67.1760025024414,0.896,"[[40 42 27 41 10 37 42 34  9 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.39500001072883606,849.5759887695312,0.0706,"[[ 5 11 46 12 26 47 34 43  1 20 29  5  6 25  2  1 26 44 24 47 47 35 35 47
  36 28 22 23 39 32 14]]"
0.4020000100135803,842.5079956054688,0.0716,"[[23 15 20 26  7 43 10  9 44  1 10 11 36 39 12 29 23 13 26  2 13 38 33 34
  35  8 16 19  6  1 20]]"
0.41100001335144043,856.5020141601562,0.072,"[[25 43 43 43  3 36 21 13 11 36 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.890999972820282,61.36600112915039,0.891,"[[40 31 11 41  1  5 26 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.414000004529953,753.72802734375,0.0824,"[[35  7 24 38  5  8 31 42 14 40  6  2 45 49  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.6380000114440918,252.0229949951172,0.3797,"[[27  1  8  3 37  9 35 16  1 20  1 44 41 41 33 40  1 39 26 24  7 18  5 49
   0  0  0  0  0  0  0]]"
0.4099999964237213,933.8709716796875,0.0659,"[[ 1 38 21 10 31 29 24 22 28 24 49  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8939999938011169,199.80999755859375,0.6711,"[[ 4  1 30 29  5 48 23 38 30 36 15 21  1 30 19 38 38 41  8  5  6  1  1  1
   7 15 25  7 17 15 36]]"
0.6660000085830688,920.9130249023438,0.1085,"[[ 9  4 43 38 23 18 21 45 47 37  9 10 38 22 21 29 27  9 44 19 44 35 14 31
  38  4  9 27  1 29 44]]"
0.40700000524520874,817.0910034179688,0.0747,"[[38 22 13 35  8  6 27 37 20 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
