accuracy_per_play,latency_per_play,reward_per_play,sequence_per_play
0.847000002861023,587.4229736328125,0.714,"[[ 1 38 37  3 33 27 14 24  4  1 15 39  7  4 17  9  1 32 16 22 26  5 26  9
   7  8  9  3 23  1 43]]"
0.41499999165534973,813.698974609375,0.4795,"[[ 1 22  2 18 35  6 42 37 46 22 19 17 32 14 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.4230000078678131,438.7179870605469,0.6322,"[[ 1 38 30 41  1 37 25 37 47 22 39 11 32 21 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8930000066757202,207.4250030517578,0.8814,"[[37 12 31 20 34 19  4 37 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40799999237060547,1016.9299926757812,0.4027,"[[17 38 31  4 27  7  4  9 25 13 46 29 19  1 46 47 12 32 19  9 35 49  0  0
   0  0  0  0  0  0  0]]"
0.871999979019165,163.65199279785156,0.8919,"[[12 48 30  5  7 39 41 39 23 42 41 15 11 40 44 42 38  7 36 30 41  9 38 38
  47  1 23 21 12 26  9]]"
0.40700000524520874,291.927001953125,0.6856,"[[ 1 38 31 46 28  7 29 37 23 22  7 27 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40799999237060547,770.9080200195312,0.4943,"[[ 3 38 17  3 28 44 28 43 23 22  9 12 42 13 43 42 48 44 39 38 21 34 40 29
   7 12 30 49  0  0  0]]"
0.8679999709129333,182.4550018310547,0.883,"[[ 1  5 31 18 28 25  4 37 41 22  4 11 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41200000047683716,774.5960083007812,0.4942,"[[ 4 38 23 39 23 14 47 36 41 22  9 37 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8019999861717224,254.99099731445312,0.832,"[[41  1  1 20 40 29 48  6 22 34 24 29 21  5 29 47 47 44 25 40  5  8 16 39
  43  8 10 23  2 43 12]]"
0.40700000524520874,944.030029296875,0.4247,"[[ 1 22 17 46 13  7  4 37 33 22 39 11 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.42399999499320984,213.177001953125,0.7227,"[[ 1 38  8 39 28 14  4 16 29 22 37 27 26  7  8 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40299999713897705,822.427001953125,0.472,"[[ 1 38 17  6 28  7 36 30 17 22 33 11  3 28 31 19 13 49  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.42800000309944153,157.83399963378906,0.7462,"[[ 1 38 42  6 28 16 28 32 29 35 39 44 32 46 12 42 12 33  3 38 44 45 20 44
  26 44 26 33 29 11 45]]"
0.8640000224113464,147.01699829101562,0.8959,"[[32  8 13 16 33  3 45  6 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8679999709129333,84.23300170898438,0.9223,"[[40 38  8 41 20 29 45  2 41 49  0  0  0  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40799999237060547,886.0260009765625,0.4483,"[[ 1 22 41 36 45 47 28 13 41 22 35 11 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.414000004529953,797.9459838867188,0.4855,"[[ 1 22  8 13 28 14  4 37 41  7 39 11 32 14 16 49  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.824999988079071,243.98599243164062,0.8441,"[[ 1 16  8 25 28 14 42 37 41 22 39 11 42 14 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8880000114440918,227.78700256347656,0.8716,"[[ 1 11 40 33 39 14  4 37 41 22  9 11 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8669999837875366,346.364013671875,0.8171,"[[ 3 38  2 39  1 16 28 37 31 35  9 27 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8460000157356262,360.50299072265625,0.8045,"[[ 1  5 29  6 28 25  4 37 33 22 39 11 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.40700000524520874,918.1589965820312,0.4351,"[[21 22 31 19 41 12 42 30 33 22 39 11 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41999998688697815,480.885986328125,0.6143,"[[18 33 22 10 38 25 35 27 16 29  3  3 31  3 49  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.41600000858306885,809.9249877929688,0.4814,"[[ 1  5 17  3  1 14  4 37 29 42 32 11 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8939999938011169,157.2519989013672,0.9018,"[[ 1  8 16  6 13 37  4 37 33 22 39 11 49  0  0  0  0  0  0  0  0  0  0  0
   0  0  0  0  0  0  0]]"
0.8389999866485596,120.41699981689453,0.8982,"[[ 1  2  2 46 13 29  8 37 41 22 39 27 15 14 16 42 20 41 19 38 18 26 27 44
  22 49  0  0  0  0  0]]"
